May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.5504530668258667,0.5504530668258667,0.7923545241355896,0.7923545241355896,0.7923545241355896,0.7923545241355896,0.7923545241355896,0.7923545241355896,0.7923545241355896,0.7923545241355896,0.7923545241355896,0.7923545241355896,0.7923545241355896,0.7923545241355896,0.7923545241355896,0.7923545241355896,0.7923545241355896,0.8187187910079956,0.8187187910079956,0.8187187910079956,0.8187187910079956,0.7793627977371216,0.7582277655601501,0.7793627977371216,0.7474803924560547,0.7474803924560547,0.7474803924560547,0.7474803924560547,0.7474803924560547,0.7474803924560547,0.7474803924560547,0.7474803924560547,0.7474803924560547,0.7474803924560547,0.7474803924560547,0.7474803924560547,0.7474803924560547,0.747480034828186,0.9339792132377625,0.9339792132377625,0.9339792132377625,0.9339792132377625,0.9339792132377625,0.9339792132377625,0.9339792132377625,0.9339792132377625,0.9339792132377625,0.9339792132377625,0.8262383341789246,0.8262383341789246,0.8262383341789246,0.8262383341789246,0.8262383341789246,0.8262383341789246,0.8262383341789246,0.8262383341789246,0.7377405166625977,0.7377405166625977
0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9455703496932983,0.9455703496932983,0.9455703496932983,0.9455703496932983,0.9455703496932983,0.9455703496932983,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.9099119305610657,0.8378520607948303,0.8378520607948303,0.8378520607948303,0.8378520607948303,0.8378520607948303,0.8378520607948303,0.8378520607948303,0.8378520607948303,0.8378520607948303,0.8378520607948303,0.9644023180007935,0.9644023180007935,0.9644023180007935,0.9644023180007935,0.9644023180007935,0.9644023180007935,0.9644023180007935,0.9644023180007935,0.8442449569702148,0.8442449569702148
0.8162335753440857,0.8162335753440857,0.8264254927635193,0.8264254927635193,0.8264254927635193,0.8264254927635193,0.8264254927635193,0.8264254927635193,0.8264254927635193,0.8264254927635193,0.8264254927635193,0.8264254927635193,0.8264254927635193,0.8264254927635193,0.8264254927635193,0.8264254927635193,0.8264254927635193,0.8106465339660645,0.8106465339660645,0.830610454082489,0.8106465339660645,0.8013248443603516,0.8243810534477234,0.8013248443603516,0.9073571562767029,0.8935580253601074,0.8935580253601074,0.8935580253601074,0.8935580253601074,0.8935580253601074,0.8935580253601074,0.8935580253601074,0.8935580253601074,0.8935580253601074,0.8935580253601074,0.8935580253601074,0.8935580253601074,0.8935580253601074,0.9360328316688538,0.9360328316688538,0.9360328316688538,0.9360328316688538,0.9360328316688538,0.9360328316688538,0.9360328316688538,0.9026399850845337,0.9026399850845337,0.9026399850845337,0.9218664765357971,0.9218664765357971,0.9218664765357971,0.9218664765357971,0.9218664765357971,0.9218664765357971,0.935370683670044,0.935370683670044,0.8744304180145264,0.8744304180145264
0.7266335487365723,0.7266335487365723,0.7609747052192688,0.7609747052192688,0.7609747052192688,0.7609747052192688,0.7609747052192688,0.7609747052192688,0.7609747052192688,0.7609747052192688,0.7609747052192688,0.7609747052192688,0.7609747052192688,0.7609747052192688,0.7609747052192688,0.7609747052192688,0.7609747052192688,0.7156322002410889,0.7156322002410889,0.7137413620948792,0.7137413620948792,0.7198461294174194,0.7530105113983154,0.7565827369689941,0.7706711292266846,0.7706711292266846,0.7706711292266846,0.7706711292266846,0.7706711292266846,0.7706711292266846,0.7706711292266846,0.7706711292266846,0.7706711292266846,0.7706711292266846,0.7706711292266846,0.7706711292266846,0.7706711292266846,0.7706711292266846,0.8942198753356934,0.8942198753356934,0.8942198753356934,0.8942198753356934,0.8942198753356934,0.8942198753356934,0.8942198753356934,0.8942198753356934,0.8942198753356934,0.8942198753356934,0.5926516652107239,0.5926516652107239,0.5926516652107239,0.5926516652107239,0.5926516652107239,0.5926516652107239,0.5926516652107239,0.5926516652107239,0.7780836224555969,0.7780836224555969
0.8563216924667358,0.8563216924667358,0.8563220500946045,0.8563220500946045,0.8563220500946045,0.8563220500946045,0.8563220500946045,0.8563220500946045,0.8563220500946045,0.8563220500946045,0.8563220500946045,0.8563220500946045,0.8563220500946045,0.8563220500946045,0.8563220500946045,0.8563220500946045,0.8563220500946045,0.8598971366882324,0.8598971366882324,0.8598971366882324,0.8598971366882324,0.8563216924667358,0.8563216924667358,0.8563216924667358,0.8866575956344604,0.8866575956344604,0.8866575956344604,0.8866575956344604,0.8866575956344604,0.8866575956344604,0.8866575956344604,0.8866575956344604,0.8866575956344604,0.8866575956344604,0.8866575956344604,0.8866575956344604,0.8866575956344604,0.8866575956344604,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9429625868797302,0.9659460186958313,0.9659460186958313
0.661636233329773,0.661636233329773,0.7804515957832336,0.7804515957832336,0.7804515957832336,0.7804515957832336,0.7804515957832336,0.7804515957832336,0.7804515957832336,0.7804515957832336,0.7804515957832336,0.7804515957832336,0.7804515957832336,0.7804515957832336,0.7804515957832336,0.7804515957832336,0.7804515957832336,0.7781863808631897,0.7781863808631897,0.7781863808631897,0.7781863808631897,0.8013325929641724,0.7785434126853943,0.7281616926193237,0.7931703329086304,0.7931703329086304,0.7931703329086304,0.7931703329086304,0.7824299931526184,0.7540205717086792,0.7540205717086792,0.7540205717086792,0.7540205717086792,0.7540205717086792,0.7540205717086792,0.7540205717086792,0.7540205717086792,0.7824299931526184,0.8045135736465454,0.8045135736465454,0.8045135736465454,0.8045135736465454,0.8045135736465454,0.8045135736465454,0.8045135736465454,0.8045135736465454,0.8045135736465454,0.8045135736465454,0.8693410158157349,0.8693410158157349,0.8693410158157349,0.8693410158157349,0.8693410158157349,0.8693410158157349,0.8693410158157349,0.8693410158157349,0.860767662525177,0.860767662525177
0.7757880687713623,0.7757880687713623,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.5548456907272339,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9298507571220398,0.9298507571220398,0.9298507571220398,0.9298507571220398,0.9298507571220398,0.9298507571220398,0.9298507571220398,0.9298507571220398,0.9999985694885254,0.9999985694885254
0.38401103019714355,0.38401103019714355,0.3918681740760803,0.3918681740760803,0.3918681740760803,0.3918681740760803,0.3918681740760803,0.3918681740760803,0.3918681740760803,0.3918681740760803,0.3918681740760803,0.3918681740760803,0.3918681740760803,0.3918681740760803,0.3918681740760803,0.3918681740760803,0.3918681740760803,0.4106539189815521,0.4106539189815521,0.4106539189815521,0.4106539189815521,0.577121376991272,0.3290724456310272,0.3290724456310272,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.5693256855010986,0.4869796335697174,0.4869796335697174,0.4869796335697174,0.4869796335697174,0.4869796335697174,0.4869796335697174,0.4869796335697174,0.4869796335697174,0.5515902638435364,0.5515902638435364
0.71290123462677,0.71290123462677,0.7969714403152466,0.7969714403152466,0.7969714403152466,0.7969714403152466,0.7969714403152466,0.8213696479797363,0.7799769043922424,0.7799769043922424,0.7799769043922424,0.7799769043922424,0.7799769043922424,0.7799769043922424,0.7799769043922424,0.7799769043922424,0.7799769043922424,0.7879760265350342,0.7879760265350342,0.7879760265350342,0.7879760265350342,0.7500686645507812,0.7500686645507812,0.7501721382141113,0.7208064198493958,0.7241741418838501,0.7241741418838501,0.7241741418838501,0.7241741418838501,0.7130947709083557,0.7241741418838501,0.7241741418838501,0.7241741418838501,0.7130947709083557,0.7241741418838501,0.7241741418838501,0.7241741418838501,0.7241741418838501,0.9030598402023315,0.9030598402023315,0.9030598402023315,0.9030598402023315,0.9030598402023315,0.9030598402023315,0.9030598402023315,0.8315092325210571,0.9030598402023315,0.8315092325210571,0.7257287502288818,0.7257287502288818,0.7257287502288818,0.7257287502288818,0.7257287502288818,0.7257287502288818,0.7257287502288818,0.7257287502288818,0.7348223328590393,0.7348223328590393
0.6328482031822205,0.6328482031822205,0.7221794724464417,0.7221794724464417,0.7221794724464417,0.7221794724464417,0.7221794724464417,0.7221794724464417,0.7221794724464417,0.7221794724464417,0.7221794724464417,0.7221794724464417,0.7221794724464417,0.7221794724464417,0.7221794724464417,0.7221794724464417,0.7221794724464417,0.7481739521026611,0.7481739521026611,0.7481739521026611,0.7481739521026611,0.7196272015571594,0.7599024772644043,0.7599024772644043,0.8486312627792358,0.8611607551574707,0.8611607551574707,0.8611607551574707,0.8486312627792358,0.8486312627792358,0.8486312627792358,0.8486312627792358,0.8486312627792358,0.8486312627792358,0.8486312627792358,0.8486312627792358,0.8486312627792358,0.8486312627792358,0.8828130960464478,0.8828130960464478,0.8828130960464478,0.8828130960464478,0.8828130960464478,0.8828130960464478,0.8828130960464478,0.8828130960464478,0.8828130960464478,0.8828130960464478,0.934876561164856,0.934876561164856,0.934876561164856,0.9131391048431396,0.934876561164856,0.9131391048431396,0.934876561164856,0.9131391048431396,0.9071847796440125,0.9071847796440125
0.9250395894050598,0.9250395894050598,0.9328815937042236,0.9328815937042236,0.9328815937042236,0.9328815937042236,0.9328815937042236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.7501082420349121,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8000128269195557,0.8330448269844055,0.8330448269844055,0.8330448269844055,0.8330448269844055,0.8330448269844055,0.8330448269844055,0.8330448269844055,0.8330448269844055,0.8854162693023682,0.8854162693023682
0.8025044202804565,0.8025044202804565,0.9089802503585815,0.9089802503585815,0.9089802503585815,0.9089802503585815,0.9089802503585815,0.9089802503585815,0.9089802503585815,0.9089802503585815,0.9089802503585815,0.9089802503585815,0.9089802503585815,0.9089802503585815,0.9089802503585815,0.9089802503585815,0.9089802503585815,0.8688677549362183,0.8688677549362183,0.8688677549362183,0.8688677549362183,0.9974381923675537,0.9974381923675537,0.9974381923675537,0.935950517654419,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.935950517654419,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.8264643549919128,0.7551376223564148,0.7551376223564148,0.7551376223564148,0.7551376223564148,0.7551376223564148,0.7551376223564148,0.7551376223564148,0.7551376223564148,0.9553207755088806,0.9553207755088806
0.5689930319786072,0.5689930319786072,0.5401142835617065,0.5401142835617065,0.5401142835617065,0.5401142835617065,0.5401142835617065,0.5401142835617065,0.5401142835617065,0.5401142835617065,0.5401142835617065,0.5401142835617065,0.5401142835617065,0.5401142835617065,0.5401142835617065,0.5401142835617065,0.5401142835617065,0.7050984501838684,0.7050984501838684,0.6440190672874451,0.6440190672874451,0.6190162897109985,0.6190162897109985,0.6190162897109985,0.6370681524276733,0.6752654314041138,0.6808369159698486,0.6752654314041138,0.6645074486732483,0.6580124497413635,0.6645074486732483,0.6645074486732483,0.6550430655479431,0.6580124497413635,0.6580124497413635,0.6645074486732483,0.6645074486732483,0.6523406505584717,0.7581815123558044,0.7581815123558044,0.8713342547416687,0.7581815123558044,0.7581815123558044,0.7581815123558044,0.7581815123558044,0.8713342547416687,0.8713342547416687,0.8713342547416687,0.7337155342102051,0.7337155342102051,0.7337155342102051,0.7337155342102051,0.7337155342102051,0.7337155342102051,0.7337155342102051,0.7337155342102051,0.8025227785110474,0.8025227785110474
0.9162554144859314,0.9162554144859314,0.782478392124176,0.782478392124176,0.782478392124176,0.782478392124176,0.782478392124176,0.782478392124176,0.782478392124176,0.782478392124176,0.782478392124176,0.782478392124176,0.782478392124176,0.782478392124176,0.782478392124176,0.782478392124176,0.782478392124176,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9162554144859314,0.9162554144859314,0.9162554144859314,0.9162554144859314,0.9162554144859314,0.9162554144859314,0.9162554144859314,0.9162554144859314,0.9162554144859314,0.9162554144859314,0.9162554144859314,0.9162554144859314,0.9162554144859314,0.9162554144859314,0.9162554144859314,0.9162554144859314,0.9162554144859314,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627
0.5203604698181152,0.5203604698181152,0.5524442195892334,0.5524442195892334,0.5524442195892334,0.5524442195892334,0.5524442195892334,0.5524442195892334,0.5524442195892334,0.5524442195892334,0.5524442195892334,0.5524442195892334,0.5524442195892334,0.5524442195892334,0.5524442195892334,0.5524442195892334,0.5524442195892334,0.6125311851501465,0.6125311851501465,0.6125311851501465,0.6125311851501465,0.6731472015380859,0.6706913113594055,0.6706913113594055,0.6830678582191467,0.6830678582191467,0.6830678582191467,0.6830678582191467,0.6830678582191467,0.6830678582191467,0.6830678582191467,0.6830678582191467,0.6830678582191467,0.6830678582191467,0.6830678582191467,0.6830678582191467,0.6830678582191467,0.6830678582191467,0.5883879661560059,0.5883879661560059,0.5883879661560059,0.5883879661560059,0.5883879661560059,0.5883879661560059,0.5883879661560059,0.5603412389755249,0.5883879661560059,0.5603412389755249,0.7404097318649292,0.7404097318649292,0.7404097318649292,0.7404097318649292,0.7404097318649292,0.7404097318649292,0.7404097318649292,0.7404097318649292,0.7201300859451294,0.7201300859451294
0.5545183420181274,0.5545183420181274,0.6882565021514893,0.6882565021514893,0.6882565021514893,0.6882565021514893,0.6882565021514893,0.6882565021514893,0.6882565021514893,0.6882565021514893,0.6882565021514893,0.6882565021514893,0.6882565021514893,0.6882565021514893,0.6882565021514893,0.6882565021514893,0.6882565021514893,0.6207948327064514,0.6207948327064514,0.6561233401298523,0.6561233401298523,0.511903703212738,0.5140141844749451,0.5421883463859558,0.6407159566879272,0.6407159566879272,0.6407159566879272,0.6407159566879272,0.6407159566879272,0.6299286484718323,0.6299286484718323,0.6299286484718323,0.6299286484718323,0.6299286484718323,0.6299286484718323,0.6299286484718323,0.6299286484718323,0.6299286484718323,0.6895624995231628,0.6895624995231628,0.6895624995231628,0.6895624995231628,0.6895624995231628,0.6895624995231628,0.6895624995231628,0.7140984535217285,0.6895624995231628,0.7140984535217285,0.7762358784675598,0.7762358784675598,0.7762358784675598,0.7569055557250977,0.7762358784675598,0.7569055557250977,0.7762358784675598,0.7569055557250977,0.6782938241958618,0.6664847731590271
0.6886898279190063,0.6886898279190063,0.7145649790763855,0.7145649790763855,0.7145649790763855,0.7145649790763855,0.7145649790763855,0.7145649790763855,0.7145649790763855,0.7145649790763855,0.7145649790763855,0.7145649790763855,0.7145649790763855,0.7145649790763855,0.7145649790763855,0.7145649790763855,0.7145649790763855,0.6886898279190063,0.6886898279190063,0.6886898279190063,0.6886898279190063,0.6901311278343201,0.6901311278343201,0.6901311278343201,0.6937623023986816,0.6962157487869263,0.6962157487869263,0.6962157487869263,0.6962157487869263,0.6962157487869263,0.6962157487869263,0.6962157487869263,0.6962157487869263,0.6962157487869263,0.6962157487869263,0.6962157487869263,0.6962157487869263,0.6937623023986816,0.7236560583114624,0.7236560583114624,0.7236560583114624,0.7236560583114624,0.7236560583114624,0.7236560583114624,0.7236560583114624,0.7236560583114624,0.7236560583114624,0.7236560583114624,0.4704919159412384,0.4704919159412384,0.4704919159412384,0.4704919159412384,0.4704919159412384,0.4704919159412384,0.4704919159412384,0.4704919159412384,0.4842722713947296,0.4842722713947296
0.540462851524353,0.540462851524353,0.3914637863636017,0.3914637863636017,0.3914637863636017,0.3914637863636017,0.3914637863636017,0.3914637863636017,0.3914637863636017,0.3914637863636017,0.3914637863636017,0.3914637863636017,0.3914637863636017,0.3914637863636017,0.3914637863636017,0.3914637863636017,0.3914637863636017,0.2649194896221161,0.2649194896221161,0.2649194896221161,0.2649194896221161,0.49187976121902466,0.49187976121902466,0.49187976121902466,0.6374156475067139,0.6374156475067139,0.6374156475067139,0.6374156475067139,0.6374156475067139,0.6374156475067139,0.6374156475067139,0.6374156475067139,0.6374156475067139,0.6374156475067139,0.6374156475067139,0.6374156475067139,0.6374156475067139,0.6374156475067139,0.47808098793029785,0.47808098793029785,0.47808098793029785,0.47808098793029785,0.47808098793029785,0.47808098793029785,0.47808098793029785,0.47808098793029785,0.47808098793029785,0.47808098793029785,0.42547398805618286,0.42547398805618286,0.42547398805618286,0.42547398805618286,0.42547398805618286,0.42547398805618286,0.42547398805618286,0.42547398805618286,0.3174993097782135,0.3174993097782135
0.5083434581756592,0.5083434581756592,0.7750322818756104,0.7750322818756104,0.7750322818756104,0.7750322818756104,0.7750322818756104,0.7750322818756104,0.5890049338340759,0.5890049338340759,0.5890049338340759,0.5890049338340759,0.5890049338340759,0.5890049338340759,0.5890049338340759,0.5890049338340759,0.5890049338340759,0.8140566945075989,0.8140566945075989,0.7996310591697693,0.7996310591697693,0.6358123421669006,0.6358123421669006,0.7298572063446045,0.6970368027687073,0.6534432172775269,0.6534432172775269,0.6534432172775269,0.6534432172775269,0.6970368027687073,0.6970368027687073,0.6970368027687073,0.629602313041687,0.629602313041687,0.6970368027687073,0.6970368027687073,0.6970368027687073,0.6970368027687073,0.8842246532440186,0.8842246532440186,0.8842246532440186,0.8842246532440186,0.8842246532440186,0.8842246532440186,0.8842246532440186,0.8842246532440186,0.8842246532440186,0.8842246532440186,0.8371813893318176,0.8371813893318176,0.8371813893318176,0.8371813893318176,0.8371813893318176,0.8371813893318176,0.8371813893318176,0.8371813893318176,0.8371813893318176,0.8371813893318176
0.7241356372833252,0.7241356372833252,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.8131878972053528,0.7201629281044006,0.8131878972053528,0.9560680389404297,0.9560680389404297,0.9560680389404297,0.9560680389404297,0.9560680389404297,0.9560680389404297,0.9560680389404297,0.9560680389404297,0.9560680389404297,0.9560680389404297,0.9560680389404297,0.9560680389404297,0.9560680389404297,0.9560680389404297,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9154388904571533,0.9154388904571533,0.9154388904571533,0.9154388904571533,0.9154388904571533,0.9154388904571533,0.9154388904571533,0.9154388904571533,0.9999992847442627,0.9999992847442627
0.7941217422485352,0.7941217422485352,0.8012114763259888,0.8012114763259888,0.8012114763259888,0.8012114763259888,0.8012114763259888,0.8012114763259888,0.8802067637443542,0.8802067637443542,0.8802067637443542,0.8802067637443542,0.8802067637443542,0.8802067637443542,0.8802067637443542,0.8802067637443542,0.8802067637443542,0.9276731610298157,0.9276731610298157,0.9276731610298157,0.9276731610298157,0.8519435524940491,0.8519435524940491,0.9610483646392822,0.9610483646392822,0.9610483646392822,0.9610483646392822,0.9610483646392822,0.9610483646392822,0.9610483646392822,0.9610483646392822,0.9610483646392822,0.9610483646392822,0.9610483646392822,0.9610483646392822,0.9610483646392822,0.9610483646392822,0.9610483646392822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9353406429290771,0.9353406429290771,0.9353406429290771,0.9353406429290771,0.9353406429290771,0.9353406429290771,0.9353406429290771,0.9353406429290771,1.0,1.0
0.7489982843399048,0.7489982843399048,0.9160633087158203,0.9160633087158203,0.9160633087158203,0.9160633087158203,0.9160633087158203,0.9160633087158203,0.9160633087158203,0.9160633087158203,0.9160633087158203,0.9160633087158203,0.9160633087158203,0.9160633087158203,0.9160633087158203,0.9160633087158203,0.9160633087158203,0.7865856289863586,0.7865856289863586,0.7865856289863586,0.7865856289863586,0.8479726314544678,0.8479726314544678,0.8479726314544678,0.8479726314544678,0.8479726314544678,0.8479726314544678,0.8479726314544678,0.8479726314544678,0.9301378726959229,0.9301378726959229,0.9301378726959229,0.9301378726959229,0.9301378726959229,0.9301378726959229,0.9301378726959229,0.9301378726959229,0.9301378726959229,0.729572594165802,0.729572594165802,0.729572594165802,0.729572594165802,0.729572594165802,0.729572594165802,0.729572594165802,0.729572594165802,0.729572594165802,0.729572594165802,0.9301378726959229,0.9301378726959229,0.9301378726959229,0.9301378726959229,0.9301378726959229,0.9301378726959229,0.9301378726959229,0.9301378726959229,0.8972821235656738,0.8972821235656738
0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.8248941898345947,0.9655052423477173,0.9655052423477173,0.9655052423477173,0.9655052423477173,0.9655052423477173,0.9655052423477173,0.9655052423477173,0.9655052423477173,0.9655052423477173,0.9655052423477173,0.9655052423477173,0.9655052423477173,0.9655052423477173,0.9655052423477173,0.5029305219650269,0.5029305219650269,0.5029305219650269,0.5029305219650269,0.5029305219650269,0.5029305219650269,0.5029305219650269,0.5029305219650269,0.5029305219650269,0.5029305219650269,0.4458136558532715,0.4458136558532715,0.4458136558532715,0.4458136558532715,0.4458136558532715,0.4458136558532715,0.4458136558532715,0.4458136558532715,0.5568516850471497,0.5568516850471497
0.7256457805633545,0.7256457805633545,0.7618134617805481,0.7618134617805481,0.7618134617805481,0.7618134617805481,0.7618134617805481,0.7618134617805481,0.7618134617805481,0.7618134617805481,0.7618134617805481,0.7618134617805481,0.7618134617805481,0.7618134617805481,0.7618134617805481,0.7618134617805481,0.7618134617805481,0.3565102815628052,0.3565102815628052,0.3565102815628052,0.3565102815628052,0.8575436472892761,0.8575436472892761,0.8575436472892761,0.6450560092926025,0.6450560092926025,0.6450560092926025,0.6450560092926025,0.6450560092926025,0.6450560092926025,0.6450560092926025,0.6450560092926025,0.6450560092926025,0.6450560092926025,0.6450560092926025,0.6450560092926025,0.6450560092926025,0.6450560092926025,0.7300638556480408,0.7300638556480408,0.7300638556480408,0.7300638556480408,0.7300638556480408,0.7300638556480408,0.7300638556480408,0.7300638556480408,0.7300638556480408,0.7300638556480408,0.5622324347496033,0.5622324347496033,0.5622324347496033,0.5622324347496033,0.5622324347496033,0.5622324347496033,0.5622324347496033,0.5622324347496033,0.7196815609931946,0.7196815609931946
0.473651647567749,0.473651647567749,0.577351987361908,0.577351987361908,0.577351987361908,0.577351987361908,0.6067177653312683,0.6067177653312683,0.4377537965774536,0.4377537965774536,0.4377537965774536,0.4377537965774536,0.4377537965774536,0.4377537965774536,0.4377537965774536,0.4377537965774536,0.4377537965774536,0.5346843600273132,0.5346843600273132,0.5346843600273132,0.5346843600273132,0.4647258222103119,0.4647258222103119,0.4647258222103119,0.5801670551300049,0.5740615725517273,0.5740615725517273,0.5740615725517273,0.5740615725517273,0.5740615725517273,0.5740615725517273,0.5740615725517273,0.5740615725517273,0.5740615725517273,0.5740615725517273,0.5740615725517273,0.5740615725517273,0.5801670551300049,0.7002636790275574,0.7002636790275574,0.7002636790275574,0.7002636790275574,0.7002636790275574,0.7002636790275574,0.7002636790275574,0.7002636790275574,0.7002636790275574,0.7002636790275574,0.7090835571289062,0.7090835571289062,0.7090835571289062,0.7090835571289062,0.7090835571289062,0.7090835571289062,0.7090835571289062,0.7090835571289062,0.6032204031944275,0.6032204031944275
