May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.9270559549331665,0.9270559549331665,0.9270559549331665,0.9270559549331665,0.9270559549331665,0.8750345706939697,0.8750345706939697,0.8750344514846802,0.8750345706939697,0.8750345706939697,0.9144521355628967,0.9548463821411133,0.9548463821411133,0.9548463821411133,0.9548463821411133,0.9548463821411133,0.9548463821411133,0.9548463821411133,0.9548463821411133,0.9150305986404419,0.9150305986404419,0.9150305986404419,0.9150305986404419,0.9150305986404419,0.9150305986404419,0.9150305986404419,0.9150305986404419,0.9150305986404419,0.9150305986404419,0.9150305986404419,0.9150305986404419,0.9150305986404419,0.9032962322235107,0.9032962322235107,0.9032962322235107,0.9032962322235107,0.9032962322235107,0.9260820746421814,0.9802308678627014,0.9802308678627014,0.9802308678627014,0.9802308678627014,0.9802308678627014,0.9802308678627014,0.9802308678627014,0.9802308678627014,0.9802308678627014,0.9802308678627014,0.9802308678627014,0.9802308678627014,0.9802308678627014,0.9802308678627014,0.9802308678627014,0.9449772238731384,0.9449772238731384,0.9449772238731384,0.9449772238731384,0.9449772238731384
0.8235098123550415,0.8235098123550415,0.8235098123550415,0.8235098123550415,0.8235098123550415,0.8196077346801758,0.8196077346801758,0.8196077346801758,0.8109571933746338,0.8196077346801758,0.8196077346801758,0.769941508769989,0.769941508769989,0.769941508769989,0.769941508769989,0.769941508769989,0.7391213774681091,0.7391213774681091,0.7391213774681091,0.7686728835105896,0.7686728835105896,0.7686728835105896,0.7686728835105896,0.797931969165802,0.7686728835105896,0.7686728835105896,0.7686728835105896,0.7686728835105896,0.7686728835105896,0.7686728835105896,0.7686728835105896,0.7686728835105896,0.873479425907135,0.873479425907135,0.873479425907135,0.873479425907135,0.873479425907135,0.873479425907135,0.7959024310112,0.7959024310112,0.7959024310112,0.7959024310112,0.7959024310112,0.7959024310112,0.7959024310112,0.7959024310112,0.7959024310112,0.7959024310112,0.7959024310112,0.7959024310112,0.7959024310112,0.7959024310112,0.7959024310112,0.8758786916732788,0.8758786916732788,0.8758786916732788,0.8758786916732788,0.8758786916732788
0.7397541403770447,0.7397541403770447,0.7397541403770447,0.7397541403770447,0.7397541403770447,0.7235217094421387,0.7235217094421387,0.7235217094421387,0.7235217094421387,0.7235217094421387,0.7235217094421387,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7161539196968079,0.7577821612358093,0.7577821612358093,0.7577821612358093,0.7759444117546082,0.7759444117546082,0.7759444117546082,0.7759444117546082,0.7759444117546082,0.7759444117546082,0.8244710564613342,0.8244710564613342,0.8244710564613342,0.8244710564613342,0.8244710564613342,0.8244710564613342,0.8244710564613342,0.8244712352752686,0.8244712352752686,0.8244712352752686,0.8244712352752686,0.8244710564613342,0.8244712352752686,0.8244712352752686,0.8244712352752686,0.7979995608329773,0.7979995608329773,0.7979995608329773,0.7979995608329773,0.7979995608329773
0.8795310854911804,0.8795310854911804,0.8795310854911804,0.8795310854911804,0.8795310854911804,0.6517559885978699,0.6517559885978699,0.6517559885978699,0.6517559885978699,0.6517559885978699,0.6517559885978699,0.8432675004005432,0.8432675004005432,0.8432675004005432,0.8432675004005432,0.8432675004005432,0.8432675004005432,0.8432675004005432,0.8432675004005432,0.6958368420600891,0.6958368420600891,0.6958368420600891,0.6958368420600891,0.6958368420600891,0.6958368420600891,0.6958368420600891,0.6958368420600891,0.6958368420600891,0.6958368420600891,0.6958368420600891,0.6958368420600891,0.6958368420600891,0.9456870555877686,0.9456870555877686,0.9456870555877686,0.9456870555877686,0.9456870555877686,0.9456870555877686,0.9296006560325623,0.9296006560325623,0.9296006560325623,0.9296006560325623,0.9296006560325623,0.9296006560325623,0.9296006560325623,0.9296006560325623,0.9296006560325623,0.9296006560325623,0.9296006560325623,0.9296006560325623,0.9296006560325623,0.9296006560325623,0.9296006560325623,0.7513811588287354,0.7513811588287354,0.7513811588287354,0.7513811588287354,0.7513811588287354
0.9792695045471191,0.9792695045471191,0.9792695045471191,0.9792695045471191,0.9792695045471191,0.8306545615196228,0.8306545615196228,0.8306545615196228,0.8497758507728577,0.8497758507728577,0.8673558235168457,0.9193400740623474,0.9193400740623474,0.9193400740623474,0.9193400740623474,0.9193400740623474,0.9193400740623474,0.9193400740623474,0.9193400740623474,0.9193400740623474,0.9193400740623474,0.9193400740623474,0.9193400740623474,0.9193400740623474,0.9193400740623474,0.9193400740623474,0.9605029225349426,0.9605029225349426,0.9605029225349426,0.9605029225349426,0.9193400740623474,0.9193400740623474,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9378167390823364,0.9605029225349426,0.9605029225349426,0.9605029225349426,0.9605029225349426,0.9605029225349426
0.7719402313232422,0.7719402313232422,0.7719402313232422,0.7719402313232422,0.7719402313232422,0.8375484347343445,0.8375484347343445,0.8375486135482788,0.8375484347343445,0.8375484347343445,0.8375486135482788,0.8043620586395264,0.8043620586395264,0.8043620586395264,0.8043620586395264,0.8043620586395264,0.8043620586395264,0.8043620586395264,0.8043620586395264,0.8693751096725464,0.8693751096725464,0.8693751096725464,0.8768571019172668,0.8768571019172668,0.8768571019172668,0.8768571019172668,0.8768571019172668,0.8768571019172668,0.8768571019172668,0.8693751096725464,0.8693751096725464,0.8693751096725464,0.8090999126434326,0.8090999126434326,0.8090999126434326,0.8090999126434326,0.8090999126434326,0.8090999126434326,0.9410913586616516,0.9410913586616516,0.9410913586616516,0.9410913586616516,0.9410913586616516,0.9410913586616516,0.9410913586616516,0.9410913586616516,0.9410913586616516,0.9410913586616516,0.9410913586616516,0.9410913586616516,0.9410913586616516,0.9410913586616516,0.9410913586616516,0.8225623965263367,0.8225623965263367,0.8225623965263367,0.8225623965263367,0.8225623965263367
0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.7970214486122131,0.7970214486122131,0.7970214486122131,0.7970214486122131,0.7970214486122131,0.7970214486122131,0.7970214486122131,0.7970214486122131,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.8807160258293152,0.8807160258293152,0.8807160258293152,0.8807160258293152,0.8807160258293152,0.8807160258293152,0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9601755738258362,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761
0.7816662788391113,0.7816662788391113,0.7816662788391113,0.7816662788391113,0.7816662788391113,0.7583776116371155,0.7583776116371155,0.7583776116371155,0.7583776116371155,0.7583776116371155,0.7583776116371155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8662652969360352,0.8662652969360352,0.8662652969360352,0.8662652969360352,0.8662652969360352,0.8662652969360352,0.8662652969360352,0.8662652969360352,0.8662652969360352,0.8662652969360352,0.8662652969360352,0.8662652969360352,0.8662652969360352,0.8533473610877991,0.8533473610877991,0.8533473610877991,0.8533473610877991,0.8533473610877991,0.8533473610877991,0.9355590343475342,0.9355590343475342,0.9355590343475342,0.9355590343475342,0.9355590343475342,0.9355590343475342,0.9355590343475342,0.9355590343475342,0.9355590343475342,0.9355590343475342,0.9355590343475342,0.9355590343475342,0.9355590343475342,0.9355590343475342,0.9355590343475342,0.9410596489906311,0.9410596489906311,0.9410596489906311,0.9410596489906311,0.9410596489906311
0.8196750283241272,0.8196750283241272,0.8196750283241272,0.8196750283241272,0.8196750283241272,0.8976261019706726,0.98197340965271,0.98197340965271,0.98197340965271,0.98197340965271,0.98197340965271,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9525501728057861,0.9525501728057861,0.9525501728057861,0.9525501728057861,0.9525501728057861,0.9525501728057861,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9342734217643738,0.9339845776557922,0.9339845776557922,0.9339845776557922,0.9339845776557922,0.9339845776557922
0.7025998830795288,0.7025998830795288,0.7025998830795288,0.7025998830795288,0.7025998830795288,0.8175293207168579,0.8175293207168579,0.8175293207168579,0.8175293207168579,0.8175293207168579,0.8819147348403931,0.7221070528030396,0.7221070528030396,0.7221070528030396,0.7221070528030396,0.7221070528030396,0.7221070528030396,0.7221070528030396,0.7221070528030396,0.8551494479179382,0.8551494479179382,0.8551494479179382,0.8551494479179382,0.8551494479179382,0.8551494479179382,0.8551494479179382,0.8551494479179382,0.8551494479179382,0.8551494479179382,0.8551494479179382,0.8551494479179382,0.8551494479179382,0.9654558300971985,0.9654558300971985,0.9654558300971985,0.9654558300971985,0.9654558300971985,0.9654558300971985,0.8797860741615295,0.8797860741615295,0.8797860741615295,0.8797860741615295,0.8797860741615295,0.8797860741615295,0.8797860741615295,0.8797860741615295,0.8797860741615295,0.8797860741615295,0.8797860741615295,0.8797860741615295,0.8797860741615295,0.8797860741615295,0.8797860741615295,0.9564523100852966,0.9564523100852966,0.9564523100852966,0.9564523100852966,0.9564523100852966
0.6692042946815491,0.6692042946815491,0.6692042946815491,0.6692042946815491,0.6692042946815491,0.7119371294975281,0.7636423110961914,0.7669664025306702,0.7636423110961914,0.7636423110961914,0.7669664025306702,0.7356990575790405,0.7356990575790405,0.7356990575790405,0.7356990575790405,0.7356990575790405,0.7356990575790405,0.7356990575790405,0.7356990575790405,0.7995627522468567,0.7995627522468567,0.7995627522468567,0.7995627522468567,0.7995627522468567,0.7995627522468567,0.7995627522468567,0.7995627522468567,0.7995627522468567,0.7995627522468567,0.7118741869926453,0.7118741869926453,0.7118741869926453,0.6244719624519348,0.6169478893280029,0.6169478893280029,0.6169478893280029,0.6169478893280029,0.6169478893280029,0.7165250778198242,0.7165250778198242,0.7165250778198242,0.7165250778198242,0.7165250778198242,0.7165250778198242,0.7165250778198242,0.7165250778198242,0.7165250778198242,0.7165250778198242,0.7165250778198242,0.7165250778198242,0.7165250778198242,0.7165250778198242,0.7165250778198242,0.7406870722770691,0.7406870722770691,0.7406870722770691,0.7406870722770691,0.7406870722770691
0.9169459342956543,0.9169459342956543,0.9169459342956543,0.9169459342956543,0.9169459342956543,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8501095771789551,0.8321529030799866,0.8321529030799866,0.8321529030799866,0.8321529030799866,0.8321529030799866,0.8321529030799866,0.8321529030799866,0.8321529030799866,0.8321529030799866,0.8321529030799866,0.8321529030799866,0.8321529030799866,0.8321529030799866,0.8321529030799866,0.8321529030799866,0.8689176440238953,0.8689176440238953,0.8689176440238953,0.8689176440238953,0.8689176440238953
0.8263294696807861,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.9634029865264893,0.9540824294090271,0.9540824294090271,0.9540824294090271,0.9540824294090271,0.9540824294090271,0.9074116945266724,0.9074116945266724,0.9074116945266724,0.9074116945266724,0.9074116945266724,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.9074116945266724,0.9074116945266724,0.9074116945266724,0.9074116945266724,0.9074116945266724,0.9074116945266724,0.9074116945266724,0.9074116945266724,0.9074116945266724,0.9074116945266724,0.9074116945266724,0.9074116945266724,0.9074116945266724,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.8263294696807861,0.9634029865264893,0.9634029865264893,0.9634029865264893,0.9634029865264893,0.9634029865264893
0.9048673510551453,0.9048673510551453,0.9048673510551453,0.9048673510551453,0.9048673510551453,0.8734124302864075,0.8734124302864075,0.8734124302864075,0.8734124302864075,0.8734124302864075,0.8734124302864075,0.783836841583252,0.783836841583252,0.783836841583252,0.783836841583252,0.783836841583252,0.783836841583252,0.783836841583252,0.783836841583252,0.9048673510551453,0.9048673510551453,0.9048673510551453,0.9048673510551453,0.9048673510551453,0.9048673510551453,0.9048673510551453,0.9048673510551453,0.9048673510551453,0.9048673510551453,0.9048673510551453,0.9048673510551453,0.9048673510551453,0.9165435433387756,0.9165435433387756,0.9165435433387756,0.9165435433387756,0.9165435433387756,0.9165435433387756,0.9048674702644348,0.9048674702644348,0.9048673510551453,0.9048673510551453,0.9048674702644348,0.9048674702644348,0.9048674702644348,0.9048674702644348,0.9048674702644348,0.9048674702644348,0.9048674702644348,0.9048674702644348,0.9048674702644348,0.9048674702644348,0.9048674702644348,0.9740042090415955,0.9740042090415955,0.9740042090415955,0.9740042090415955,0.9740042090415955
0.9053419828414917,0.9053419828414917,0.9053419828414917,0.9053419828414917,0.9053419828414917,0.8281604647636414,0.8173536062240601,0.8173536062240601,0.8173536062240601,0.8173536062240601,0.8556053638458252,0.725813627243042,0.722133219242096,0.722133219242096,0.722133219242096,0.722133219242096,0.722133219242096,0.722133219242096,0.722133219242096,0.8414259552955627,0.8414259552955627,0.8414259552955627,0.8414259552955627,0.8414259552955627,0.8414259552955627,0.8414259552955627,0.8414259552955627,0.8414259552955627,0.8414259552955627,0.8414259552955627,0.8414259552955627,0.8414259552955627,0.8462518453598022,0.8462518453598022,0.8462518453598022,0.8462518453598022,0.8462518453598022,0.8462518453598022,0.9068627953529358,0.9068627953529358,0.9068627953529358,0.9068627953529358,0.9068627953529358,0.9068627953529358,0.9068627953529358,0.9068627953529358,0.9068627953529358,0.9068627953529358,0.9068627953529358,0.9068627953529358,0.9068627953529358,0.9068627953529358,0.9068627953529358,0.933030903339386,0.933030903339386,0.933030903339386,0.933030903339386,0.933030903339386
0.9530450701713562,0.9530450701713562,0.9530450701713562,0.9530450701713562,0.9530450701713562,0.9053288698196411,0.9053288698196411,0.9053288698196411,0.9053288698196411,0.9053288698196411,0.9053288698196411,0.8946865797042847,0.8946865797042847,0.8946865797042847,0.8946865797042847,0.8946865797042847,0.8946865797042847,0.8946865797042847,0.8946865797042847,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,0.9498521685600281,0.9498521685600281,0.9498521685600281,0.9498521685600281,0.9498521685600281,0.9498521685600281,0.9498521685600281,0.9498521685600281,0.9498521685600281,0.9498521685600281,0.9498521685600281,0.9498521685600281,0.9498521685600281,0.9498521685600281,0.9498521685600281,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478
0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.7955400943756104,0.7955400943756104,0.9337202906608582,0.8891674280166626,0.8891674280166626,0.8891674280166626,0.8891674280166626,0.8891674280166626,0.8891674280166626,0.8891674280166626,0.8891674280166626,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9337202906608582,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9460206031799316,0.9999998211860657,0.9999998211860657,0.9999997019767761,0.9999997019767761,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.8891674280166626,0.8891674280166626,0.8891674280166626,0.8891674280166626,0.8891674280166626
0.8359060287475586,0.8359060287475586,0.8359060287475586,0.8359060287475586,0.8359060287475586,0.7010467052459717,0.7010467052459717,0.7010467052459717,0.7010467052459717,0.7010467052459717,0.7010467052459717,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.7704043984413147,0.750225305557251,0.750225305557251,0.750225305557251,0.750225305557251,0.750225305557251,0.7704043984413147,0.7342126965522766,0.7342126965522766,0.7342126965522766,0.7342126965522766,0.7342126965522766,0.7342126965522766,0.7342126965522766,0.7342126965522766,0.7342126965522766,0.7342126965522766,0.7342126965522766,0.7342126965522766,0.7342126965522766,0.7342126965522766,0.7342126965522766,0.708475649356842,0.708475649356842,0.708475649356842,0.708475649356842,0.708475649356842
0.8667965531349182,0.8667965531349182,0.8667965531349182,0.8667965531349182,0.8667965531349182,0.7915880084037781,0.7915880084037781,0.7915880084037781,0.7915880084037781,0.7915880084037781,0.7915880084037781,0.9004949331283569,0.9004949331283569,0.9004949331283569,0.803526759147644,0.9004949331283569,0.9004949331283569,0.9004949331283569,0.9004949331283569,0.8962959051132202,0.8962959051132202,0.8962959051132202,0.8962959051132202,0.8962959051132202,0.8962959051132202,0.8962959051132202,0.8962959051132202,0.8962959051132202,0.8962959051132202,0.8962959051132202,0.8962959051132202,0.8962959051132202,0.9530730843544006,0.9530730843544006,0.9530730843544006,0.9530730843544006,0.9530730843544006,0.9530730843544006,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687,1.0000003576278687
0.7325995564460754,0.7325995564460754,0.7325995564460754,0.7325995564460754,0.7325995564460754,0.7749479413032532,0.7900370359420776,0.7900370359420776,0.7749479413032532,0.7749479413032532,0.7749479413032532,0.8049782514572144,0.8049782514572144,0.8049782514572144,0.8049782514572144,0.8049782514572144,0.8049782514572144,0.8049782514572144,0.8049782514572144,0.7531773447990417,0.7531773447990417,0.7531773447990417,0.7531773447990417,0.7531773447990417,0.7531773447990417,0.7531773447990417,0.7531773447990417,0.7531773447990417,0.7531773447990417,0.7531773447990417,0.7531773447990417,0.7531773447990417,0.876863420009613,0.876863420009613,0.876863420009613,0.876863420009613,0.876863420009613,0.876863420009613,0.7979070544242859,0.7979070544242859,0.7979070544242859,0.7979070544242859,0.7979070544242859,0.7979070544242859,0.7979070544242859,0.7979070544242859,0.7979070544242859,0.7979070544242859,0.7979070544242859,0.7979070544242859,0.7979070544242859,0.7979070544242859,0.7979070544242859,0.8186367750167847,0.8186367750167847,0.8186367750167847,0.8186367750167847,0.8186367750167847
0.8398494720458984,0.8398494720458984,0.8398494720458984,0.8398494720458984,0.8398494720458984,0.8578134179115295,0.8578134179115295,0.8578134179115295,0.8578134179115295,0.8578134179115295,0.8578134179115295,0.9767364263534546,0.9767364263534546,0.9767364263534546,0.9767364263534546,0.9767364263534546,0.9767364263534546,0.9767364263534546,0.9767364263534546,0.8824899792671204,0.8824899792671204,0.8824899792671204,0.8824899792671204,0.8824899792671204,0.8824899792671204,0.8824899792671204,0.8824899792671204,0.8824899792671204,0.8824899792671204,0.8824899792671204,0.8824899792671204,0.8824899792671204,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987,0.9553080201148987
0.9725474715232849,0.9725474715232849,0.9725474715232849,0.9725474715232849,0.9725474715232849,0.9124121069908142,0.9124121069908142,0.9124121069908142,0.9124121069908142,0.9124121069908142,0.9124121069908142,0.9514000415802002,0.9514000415802002,0.9514000415802002,0.9514000415802002,0.9514000415802002,0.9514000415802002,0.9514000415802002,0.9514000415802002,0.9725474715232849,0.9725474715232849,0.9725474715232849,0.9725474715232849,0.9725474715232849,0.9725474715232849,0.9725474715232849,0.9725474715232849,0.9725474715232849,0.9725474715232849,0.9725474715232849,0.9725474715232849,0.9725474715232849,0.9031375050544739,0.9031375050544739,0.9031375050544739,0.9031375050544739,0.9031375050544739,0.9031375050544739,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333,0.9264716506004333
0.9273092150688171,0.9273092150688171,0.9273092150688171,0.9273092150688171,0.9273092150688171,0.9559271931648254,0.9559271931648254,0.9559271931648254,0.9278977513313293,0.9278977513313293,0.9278977513313293,0.8957321047782898,0.8957321047782898,0.8957321047782898,0.8957321047782898,0.8957321047782898,0.8957321047782898,0.8957321047782898,0.8957321047782898,0.9672345519065857,0.9672345519065857,0.9672345519065857,0.9672345519065857,0.9672345519065857,0.9672345519065857,0.9672345519065857,0.9672345519065857,0.9672345519065857,0.9672345519065857,0.9672345519065857,0.9672345519065857,0.9672345519065857,0.8795902132987976,0.8795902132987976,0.8795902132987976,0.8795902132987976,0.8795902132987976,0.8795902132987976,0.9173153638839722,0.9173153638839722,0.9173153638839722,0.9173153638839722,0.9173153638839722,0.9173153638839722,0.9173153638839722,0.9173153638839722,0.9173153638839722,0.9173153638839722,0.9173153638839722,0.9173153638839722,0.9173153638839722,0.9173153638839722,0.9173153638839722,0.9146178364753723,0.9146178364753723,0.9146178364753723,0.9146178364753723,0.9231263399124146
0.8367227911949158,0.8367227911949158,0.8367227911949158,0.8367227911949158,0.8367227911949158,0.9105129241943359,0.8367227911949158,0.8367227911949158,0.8367227911949158,0.8367227911949158,0.9105129241943359,0.8367227911949158,0.8367227911949158,0.8367227911949158,0.8367227911949158,0.8367227911949158,0.8367227911949158,0.8367227911949158,0.8367227911949158,0.9212512373924255,0.9212512373924255,0.9212512373924255,0.9212512373924255,0.9212512373924255,0.9212512373924255,0.9212512373924255,0.9212512373924255,0.9212512373924255,0.9212512373924255,0.9212512373924255,0.9212512373924255,0.9212512373924255,0.7595916390419006,0.7595916390419006,0.7595916390419006,0.7595916390419006,0.7595916390419006,0.9042317867279053,0.7997874021530151,0.7997874021530151,0.7997874021530151,0.7997874021530151,0.7997874021530151,0.7997874021530151,0.7997874021530151,0.7997874021530151,0.7997874021530151,0.7997874021530151,0.7997874021530151,0.7997874021530151,0.7997874021530151,0.7997874021530151,0.7997874021530151,0.8007611632347107,0.8007611632347107,0.8007611632347107,0.8007611632347107,0.8007611632347107
0.7589048743247986,0.7589048743247986,0.7589048743247986,0.7589048743247986,0.7589048743247986,0.8411193490028381,0.8020279407501221,0.8020279407501221,0.8257050514221191,0.8257050514221191,0.8020279407501221,0.7968093752861023,0.7968093752861023,0.7968093752861023,0.7968093752861023,0.7968093752861023,0.7968093752861023,0.7968093752861023,0.7968093752861023,0.7327799201011658,0.7327799201011658,0.7327799201011658,0.7327799201011658,0.7327799201011658,0.7805460095405579,0.7805460095405579,0.7805460095405579,0.7805460095405579,0.7805460095405579,0.7805460095405579,0.7805460095405579,0.7805460095405579,0.8721594214439392,0.8721594214439392,0.8721594214439392,0.8721594214439392,0.8721594214439392,0.8721594214439392,0.804191529750824,0.804191529750824,0.804191529750824,0.804191529750824,0.804191529750824,0.804191529750824,0.804191529750824,0.804191529750824,0.804191529750824,0.804191529750824,0.804191529750824,0.804191529750824,0.804191529750824,0.804191529750824,0.804191529750824,0.8234270811080933,0.8234270811080933,0.8234270811080933,0.8234270811080933,0.8234270811080933
0.8625553250312805,0.8625553250312805,0.8625553250312805,0.8625553250312805,0.8625553250312805,0.7954673767089844,0.7571105360984802,0.6157901883125305,0.7608023881912231,0.7608023881912231,0.6126563549041748,0.7756246328353882,0.7756246328353882,0.7756246328353882,0.7756246328353882,0.7756246328353882,0.7756246328353882,0.7756246328353882,0.7756246328353882,0.8278024196624756,0.8094509243965149,0.8278024196624756,0.5964866280555725,0.7675477862358093,0.8094509243965149,0.8094509243965149,0.7675477862358093,0.8189786672592163,0.8189786672592163,0.8189786672592163,0.8189786672592163,0.8189786672592163,0.8626677989959717,0.8626677989959717,0.8626677989959717,0.8626677989959717,0.8626677989959717,0.8939037322998047,0.9591781497001648,0.9591781497001648,0.9591781497001648,0.9591781497001648,0.9591781497001648,0.9591781497001648,0.9591781497001648,0.9591781497001648,0.9591781497001648,0.9591781497001648,0.9591781497001648,0.9591781497001648,0.9591781497001648,0.9591781497001648,0.9591781497001648,0.9129879474639893,0.9129879474639893,0.9129879474639893,0.9129879474639893,0.9218593835830688
